5.000000000000000000e-01,8.199999999999998401e-01
4.702018444405777209e-01,8.314285714285714057e-01
5.000000000000000000e-01,8.542857142857142039e-01
5.000000000000000000e-01,8.428571428571427493e-01
4.702018444405777209e-01,8.542857142857142039e-01
5.000000000000000000e-01,8.542857142857142039e-01
5.000000000000000000e-01,8.428571428571427493e-01
4.702018444405777209e-01,8.542857142857142039e-01
5.000000000000000000e-01,8.771428571428571130e-01
5.000000000000000000e-01,8.657142857142856585e-01
4.702018444405777209e-01,8.771428571428571130e-01
5.000000000000000000e-01,8.771428571428571130e-01
5.000000000000000000e-01,8.657142857142856585e-01
4.702018444405777209e-01,8.771428571428571130e-01
5.000000000000000000e-01,9.000000000000000222e-01
5.000000000000000000e-01,9.000000000000000222e-01
5.000000000000000000e-01,8.885714285714285676e-01
4.702018444405777209e-01,9.000000000000000222e-01
5.000000000000000000e-01,9.000000000000000222e-01
4.702018444405777209e-01,9.000000000000000222e-01
5.000000000000000000e-01,9.000000000000000222e-01
5.000000000000000000e-01,9.000000000000000222e-01
5.000000000000000000e-01,8.885714285714285676e-01
4.702018444405777209e-01,9.000000000000000222e-01
5.595963111188445582e-01,8.085714285714284966e-01
5.595963111188445582e-01,7.971428571428570420e-01
5.297981555594223346e-01,8.085714285714284966e-01
5.595963111188445582e-01,8.085714285714284966e-01
5.595963111188445582e-01,7.971428571428570420e-01
5.297981555594223346e-01,8.085714285714284966e-01
5.595963111188445582e-01,8.314285714285714057e-01
5.595963111188445582e-01,8.199999999999998401e-01
5.297981555594223346e-01,8.314285714285714057e-01
5.595963111188445582e-01,8.314285714285714057e-01
5.595963111188445582e-01,8.199999999999998401e-01
5.297981555594223346e-01,8.314285714285714057e-01
5.595963111188445582e-01,8.542857142857142039e-01
5.595963111188445582e-01,8.428571428571427493e-01
5.297981555594223346e-01,8.542857142857142039e-01
5.595963111188445582e-01,8.542857142857142039e-01
5.595963111188445582e-01,8.428571428571427493e-01
5.297981555594223346e-01,8.542857142857142039e-01
5.595963111188445582e-01,8.771428571428571130e-01
5.595963111188445582e-01,8.657142857142856585e-01
5.297981555594223346e-01,8.771428571428571130e-01
5.595963111188445582e-01,8.771428571428571130e-01
5.595963111188445582e-01,8.657142857142856585e-01
5.297981555594223346e-01,8.771428571428571130e-01
5.595963111188445582e-01,9.000000000000000222e-01
5.595963111188445582e-01,9.000000000000000222e-01
5.595963111188445582e-01,8.885714285714285676e-01
5.297981555594223346e-01,9.000000000000000222e-01
5.595963111188445582e-01,9.000000000000000222e-01
5.297981555594223346e-01,9.000000000000000222e-01
5.595963111188445582e-01,9.000000000000000222e-01
5.595963111188445582e-01,9.000000000000000222e-01
5.595963111188445582e-01,8.885714285714285676e-01
5.297981555594223346e-01,9.000000000000000222e-01
6.191926222376892275e-01,8.085714285714284966e-01
6.191926222376892275e-01,7.971428571428570420e-01
5.893944666782670039e-01,8.085714285714284966e-01
6.191926222376892275e-01,8.085714285714284966e-01
6.191926222376892275e-01,7.971428571428570420e-01
5.893944666782666708e-01,8.085714285714284966e-01
6.191926222376892275e-01,8.314285714285714057e-01
6.191926222376892275e-01,8.199999999999998401e-01
5.893944666782670039e-01,8.314285714285714057e-01
6.191926222376892275e-01,8.314285714285714057e-01
6.191926222376892275e-01,8.199999999999998401e-01
5.893944666782666708e-01,8.314285714285714057e-01
6.191926222376892275e-01,8.542857142857142039e-01
6.191926222376892275e-01,8.428571428571427493e-01
5.893944666782670039e-01,8.542857142857142039e-01
6.191926222376892275e-01,8.542857142857142039e-01
6.191926222376892275e-01,8.428571428571427493e-01
5.893944666782666708e-01,8.542857142857142039e-01
6.191926222376892275e-01,8.771428571428571130e-01
6.191926222376892275e-01,8.657142857142856585e-01
5.893944666782666708e-01,8.771428571428571130e-01
6.191926222376892275e-01,8.771428571428571130e-01
6.191926222376892275e-01,8.657142857142856585e-01
5.893944666782666708e-01,8.771428571428571130e-01
6.191926222376892275e-01,9.000000000000000222e-01
6.191926222376892275e-01,9.000000000000000222e-01
6.191926222376892275e-01,8.885714285714285676e-01
5.893944666782666708e-01,9.000000000000000222e-01
6.191926222376892275e-01,9.000000000000000222e-01
5.893944666782666708e-01,9.000000000000000222e-01
6.191926222376892275e-01,9.000000000000000222e-01
6.191926222376892275e-01,9.000000000000000222e-01
6.191926222376892275e-01,8.885714285714285676e-01
5.893944666782666708e-01,9.000000000000000222e-01
6.787889333565337857e-01,8.085714285714284966e-01
6.787889333565337857e-01,7.971428571428570420e-01
6.489907777971115621e-01,8.085714285714284966e-01
6.787889333565337857e-01,8.085714285714284966e-01
6.787889333565337857e-01,7.971428571428570420e-01
6.489907777971115621e-01,8.085714285714284966e-01
6.787889333565337857e-01,8.314285714285714057e-01
6.787889333565337857e-01,8.199999999999998401e-01
6.489907777971115621e-01,8.314285714285714057e-01
6.787889333565337857e-01,8.314285714285714057e-01
6.787889333565337857e-01,8.199999999999998401e-01
6.489907777971115621e-01,8.314285714285714057e-01
6.787889333565337857e-01,8.542857142857142039e-01
6.787889333565337857e-01,8.428571428571427493e-01
6.489907777971115621e-01,8.542857142857142039e-01
6.787889333565337857e-01,8.542857142857142039e-01
6.787889333565337857e-01,8.428571428571427493e-01
6.489907777971115621e-01,8.542857142857142039e-01
6.787889333565337857e-01,8.771428571428571130e-01
6.787889333565337857e-01,8.657142857142856585e-01
6.489907777971115621e-01,8.771428571428571130e-01
6.787889333565337857e-01,8.771428571428571130e-01
6.787889333565337857e-01,8.657142857142856585e-01
6.489907777971115621e-01,8.771428571428571130e-01
6.787889333565337857e-01,9.000000000000000222e-01
6.787889333565337857e-01,9.000000000000000222e-01
6.787889333565337857e-01,8.885714285714285676e-01
6.489907777971115621e-01,9.000000000000000222e-01
6.787889333565337857e-01,9.000000000000000222e-01
6.489907777971115621e-01,9.000000000000000222e-01
6.787889333565337857e-01,9.000000000000000222e-01
6.787889333565337857e-01,9.000000000000000222e-01
6.787889333565337857e-01,8.885714285714285676e-01
6.489907777971115621e-01,9.000000000000000222e-01
7.383852444753784550e-01,8.085714285714284966e-01
7.383852444753784550e-01,8.085714285714284966e-01
7.383852444753784550e-01,7.971428571428570420e-01
7.085870889159561203e-01,8.085714285714284966e-01
7.383852444753784550e-01,8.085714285714284966e-01
7.383852444753784550e-01,7.971428571428570420e-01
7.383852444753784550e-01,8.085714285714284966e-01
7.383852444753784550e-01,8.085714285714284966e-01
7.383852444753784550e-01,7.971428571428570420e-01
7.085870889159561203e-01,8.085714285714284966e-01
7.383852444753784550e-01,8.314285714285714057e-01
7.383852444753784550e-01,8.314285714285714057e-01
7.383852444753784550e-01,8.199999999999998401e-01
7.085870889159561203e-01,8.314285714285714057e-01
7.383852444753784550e-01,8.314285714285714057e-01
7.383852444753784550e-01,8.199999999999998401e-01
7.383852444753784550e-01,8.314285714285714057e-01
7.383852444753784550e-01,8.314285714285714057e-01
7.383852444753784550e-01,8.199999999999998401e-01
7.085870889159561203e-01,8.314285714285714057e-01
7.383852444753784550e-01,8.542857142857142039e-01
7.383852444753784550e-01,8.542857142857142039e-01
7.383852444753784550e-01,8.428571428571427493e-01
7.085870889159561203e-01,8.542857142857142039e-01
7.383852444753784550e-01,8.542857142857142039e-01
7.383852444753784550e-01,8.428571428571427493e-01
7.383852444753784550e-01,8.542857142857142039e-01
7.383852444753784550e-01,8.542857142857142039e-01
7.383852444753784550e-01,8.428571428571427493e-01
7.085870889159561203e-01,8.542857142857142039e-01
7.383852444753784550e-01,8.771428571428571130e-01
7.383852444753784550e-01,8.771428571428571130e-01
7.383852444753784550e-01,8.657142857142856585e-01
7.085870889159561203e-01,8.771428571428571130e-01
7.383852444753784550e-01,8.771428571428571130e-01
7.383852444753784550e-01,8.657142857142856585e-01
7.383852444753784550e-01,8.771428571428571130e-01
7.383852444753784550e-01,8.771428571428571130e-01
7.383852444753784550e-01,8.657142857142856585e-01
7.085870889159561203e-01,8.771428571428571130e-01
7.383852444753784550e-01,9.000000000000000222e-01
7.383852444753784550e-01,9.000000000000000222e-01
7.383852444753784550e-01,8.885714285714285676e-01
7.085870889159561203e-01,9.000000000000000222e-01
7.383852444753784550e-01,9.000000000000000222e-01
7.383852444753784550e-01,8.885714285714285676e-01
7.085870889159561203e-01,9.000000000000000222e-01
7.383852444753784550e-01,9.000000000000000222e-01
7.383852444753784550e-01,9.000000000000000222e-01
7.383852444753784550e-01,8.885714285714285676e-01
7.085870889159561203e-01,9.000000000000000222e-01
